Time	T° 600	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
40:44:16	37.2	1.10360	1.15110	1.25180	1.03610	1.10150	1.15680	1.53100	1.58370	1.49430	1.42050	1.48440	1.20850	0.64420	0.53880	0.56420	1.13390	1.38050	1.33190	1.53230	1.63020	1.46830	1.50450	1.59150	1.46380	0.58820	0.71290	0.55290	1.17930	1.16270	1.28470	1.52290	1.57040	1.52780	1.55520	1.52930	1.38020	0.59800	0.54240	0.63860	1.39120	1.31750	1.30880	1.50800	1.60280	1.51780	1.62270	1.54740	1.57250	0.54010	0.57420	0.53670	1.24730	1.34020	1.10040	1.59200	1.58800	1.48940	1.59820	1.54190	1.47000	0.45030	0.60100	0.66590	1.21730	1.22120	1.28930	1.62050	1.56540	1.55530	1.53210	1.46760	1.46490	0.40370	0.42460	0.48010	0.98090	1.16230	1.36730	1.54160	1.59030	1.57870	1.48150	1.39460	1.32880	0.08770	0.08880	0.08750	0.65460	1.02530	1.18880	1.38300	1.45060	1.23890	1.11080	1.04720	0.85360
40:59:16	37.2	1.11020	1.14710	1.25350	1.03050	1.11100	1.15190	1.57060	1.58090	1.49470	1.42950	1.48840	1.20190	0.63480	0.52570	0.56540	1.13530	1.38340	1.33930	1.53250	1.63060	1.47050	1.50830	1.59130	1.46200	0.58240	0.67530	0.52350	1.19240	1.14460	1.28390	1.52600	1.57010	1.52660	1.56220	1.53250	1.38350	0.60000	0.55150	0.64720	1.39540	1.32200	1.32060	1.50850	1.59890	1.51820	1.61980	1.55830	1.57350	0.53780	0.54670	0.53790	1.24690	1.33880	1.10190	1.59300	1.58940	1.48670	1.59900	1.55040	1.46890	0.45370	0.60840	0.65630	1.20700	1.22010	1.29000	1.62510	1.56620	1.55780	1.53080	1.46650	1.46110	0.41560	0.47260	0.44530	0.97440	1.15500	1.35710	1.53050	1.58590	1.57880	1.47880	1.39330	1.32460	0.08760	0.08880	0.08740	0.64970	1.01390	1.20200	1.36320	1.44870	1.24000	1.12560	1.03520	0.86230
41:14:16	37.2	1.29840	1.14600	1.24920	1.02760	1.12690	1.10900	1.57890	1.58000	1.49500	1.42720	1.48440	1.19630	0.63810	0.53470	0.56580	1.13430	1.37190	1.34450	1.52100	1.62680	1.46650	1.50570	1.59260	1.47990	0.58930	0.65220	0.54940	1.17830	1.14640	1.28200	1.51910	1.55310	1.52810	1.55380	1.52930	1.37310	0.58620	0.55030	0.63690	1.39300	1.31790	1.30820	1.51090	1.59990	1.51460	1.62170	1.55500	1.57370	0.50380	0.57000	0.52960	1.24120	1.34250	1.10140	1.59450	1.59070	1.48510	1.59890	1.53460	1.46700	0.45900	0.60630	0.66200	1.21120	1.21930	1.29130	1.62430	1.56610	1.55410	1.53050	1.46560	1.45490	0.38620	0.45230	0.43880	0.95520	1.14540	1.35950	1.53000	1.58700	1.57570	1.47980	1.38610	1.32590	0.08790	0.08830	0.08750	0.65400	1.01070	1.20450	1.36840	1.44710	1.23860	1.10850	1.03220	0.82470
41:29:16	37.2	1.38840	1.14730	1.24940	1.03340	1.10590	1.14100	1.56580	1.57730	1.49420	1.41530	1.48260	1.19180	0.62050	0.53150	0.56690	1.13740	1.37790	1.33570	1.52260	1.62540	1.46790	1.50540	1.58900	1.49330	0.57890	0.65890	0.53320	1.17840	1.17030	1.28080	1.51760	1.55390	1.52620	1.55450	1.53450	1.37720	0.60120	0.53950	0.62540	1.39330	1.31670	1.30360	1.50440	1.59750	1.51610	1.62690	1.55810	1.57080	0.53730	0.56450	0.52610	1.24370	1.33580	1.10150	1.59270	1.58850	1.48130	1.59600	1.54480	1.46500	0.45280	0.61120	0.66410	1.20440	1.22130	1.28780	1.62200	1.56650	1.55370	1.52760	1.46440	1.45340	0.39290	0.42880	0.49360	0.94960	1.07290	1.34680	1.52990	1.58910	1.57480	1.47980	1.37720	1.32880	0.08820	0.08910	0.08790	0.66360	1.03180	1.20320	1.41630	1.44240	1.23560	1.12590	1.03450	0.82820
41:44:16	37.2	1.12530	1.14540	1.24850	1.02800	1.08780	1.14960	1.58110	1.57660	1.49680	1.41420	1.48190	1.20760	0.62610	0.51290	0.57550	1.13250	1.37650	1.33240	1.51690	1.62250	1.46910	1.51300	1.58720	1.50230	0.57430	0.65490	0.52420	1.17800	1.14150	1.27920	1.51890	1.54820	1.52230	1.55460	1.53090	1.38370	0.60000	0.55000	0.65080	1.38810	1.31610	1.30040	1.50270	1.59300	1.51680	1.61950	1.55080	1.57220	0.52190	0.54740	0.53260	1.23860	1.33730	1.10340	1.58830	1.59000	1.48190	1.59790	1.54630	1.46100	0.46440	0.62130	0.65670	1.19720	1.21970	1.28710	1.61950	1.56320	1.55360	1.52910	1.46620	1.44770	0.38420	0.44740	0.46760	0.93660	1.03820	1.32670	1.52890	1.59030	1.57420	1.47700	1.37100	1.32300	0.08770	0.08810	0.08740	0.60080	1.00400	1.19900	1.39020	1.44290	1.23170	1.14460	1.03500	0.80870
41:59:16	37.2	1.08020	1.14620	1.24820	1.01940	1.10530	1.13630	1.59760	1.57740	1.49680	1.41510	1.47890	1.19130	0.61900	0.52940	0.59990	1.13890	1.37840	1.33000	1.52120	1.62490	1.46840	1.50560	1.58500	1.50460	0.57930	0.69380	0.55200	1.18150	1.14710	1.27890	1.51460	1.54900	1.52530	1.55490	1.53350	1.37270	0.57740	0.54050	0.62790	1.39660	1.31560	1.30280	1.50380	1.59500	1.51470	1.62290	1.55330	1.56890	0.51220	0.57180	0.53060	1.23830	1.33640	1.10250	1.59010	1.58870	1.47450	1.59700	1.53620	1.46140	0.46020	0.62820	0.65550	1.20120	1.21900	1.28720	1.62130	1.56420	1.55490	1.52770	1.46290	1.45350	0.37200	0.43510	0.45850	0.91650	1.03810	1.33910	1.52930	1.58860	1.57350	1.47840	1.36730	1.32240	0.08880	0.08860	0.08870	0.59250	0.96540	1.19590	1.41910	1.44180	1.24180	1.10160	1.03530	0.79540
42:14:16	37.2	1.27110	1.14450	1.24970	1.02320	1.10340	1.13480	1.52600	1.57780	1.49480	1.40890	1.47440	1.14750	0.62460	0.54420	0.59950	1.13800	1.37460	1.33030	1.51460	1.62360	1.46720	1.50610	1.58500	1.51850	0.57670	0.65040	0.51760	1.17960	1.15660	1.28070	1.51890	1.54930	1.52440	1.55170	1.53080	1.37170	0.57440	0.53860	0.62410	1.38840	1.31340	1.29940	1.50050	1.59310	1.51320	1.62060	1.55140	1.56990	0.53490	0.57420	0.52520	1.23370	1.33720	1.10200	1.59030	1.58970	1.47730	1.59810	1.52980	1.45740	0.45100	0.62710	0.65870	1.19870	1.21810	1.28650	1.62070	1.56060	1.55410	1.52650	1.45870	1.45040	0.36830	0.41720	0.46990	0.90580	1.03820	1.32480	1.52970	1.58830	1.57180	1.47670	1.36140	1.32240	0.08870	0.08870	0.08880	0.59130	0.98820	1.18960	1.43820	1.42580	1.25450	1.16650	1.02550	0.76100
42:29:16	37.2	1.22630	1.14230	1.25020	1.01530	1.07250	1.14730	1.46890	1.57640	1.49530	1.40190	1.47550	1.16020	0.63770	0.53330	0.58100	1.13960	1.37660	1.33090	1.52090	1.61810	1.46790	1.48980	1.57980	1.51060	0.57200	0.62710	0.53790	1.17770	1.14950	1.27440	1.51110	1.54930	1.52370	1.55280	1.52910	1.37530	0.57950	0.54520	0.63310	1.39390	1.31660	1.29760	1.50080	1.58840	1.51390	1.61500	1.54740	1.57230	0.53000	0.53700	0.52770	1.23250	1.32860	1.10140	1.58650	1.58870	1.47320	1.59710	1.54490	1.45540	0.44520	0.59780	0.65810	1.19590	1.21770	1.28700	1.61590	1.56190	1.55290	1.52610	1.45920	1.45210	0.36250	0.41350	0.43480	0.89950	1.04660	1.26460	1.52820	1.58710	1.57270	1.47590	1.35630	1.32480	0.08910	0.08930	0.08900	0.52960	0.96500	1.15690	1.36070	1.41440	1.28760	1.11020	1.03140	0.73730
42:44:16	37.2	1.03680	1.14830	1.24600	1.02250	1.09010	1.13390	1.45980	1.57900	1.49540	1.39330	1.47290	1.13790	0.62490	0.52320	0.61850	1.14410	1.37340	1.33870	1.51540	1.61520	1.46490	1.49590	1.58250	1.50980	0.58150	0.63940	0.54910	1.18240	1.16360	1.28040	1.50730	1.54890	1.52470	1.55370	1.53000	1.38010	0.57230	0.53750	0.62550	1.39890	1.32300	1.29360	1.49800	1.58730	1.51250	1.61190	1.54180	1.56670	0.51070	0.56230	0.52750	1.23060	1.33470	1.10030	1.58740	1.58780	1.46840	1.59650	1.54150	1.45010	0.46760	0.58700	0.65450	1.19940	1.21550	1.28500	1.61620	1.55810	1.55380	1.52720	1.45890	1.44530	0.37800	0.39750	0.49600	0.89260	1.03860	1.32130	1.52870	1.58590	1.57310	1.47530	1.34900	1.32550	0.08880	0.08860	0.08890	0.56370	0.98810	1.14220	1.31370	1.41290	1.24180	1.09220	1.03700	0.71150
42:59:16	37.2	1.18520	1.14130	1.24670	1.01650	1.10460	1.11770	1.47300	1.57760	1.49290	1.39640	1.46710	1.13200	0.63570	0.52140	0.60450	1.13580	1.37190	1.33460	1.51220	1.61730	1.46500	1.49910	1.57900	1.50940	0.58130	0.73810	0.52460	1.18340	1.14790	1.27540	1.50990	1.54820	1.52370	1.55170	1.53040	1.38760	0.56580	0.53600	0.62450	1.39480	1.31910	1.29660	1.49870	1.58490	1.51200	1.61170	1.55630	1.56790	0.50410	0.54970	0.52530	1.24040	1.33280	1.09800	1.58860	1.58920	1.46620	1.59730	1.53470	1.44950	0.47040	0.61200	0.65750	1.20490	1.21650	1.28480	1.61890	1.55950	1.55150	1.52580	1.45780	1.44580	0.37020	0.41870	0.48920	0.87750	1.04510	1.29230	1.52840	1.58470	1.57020	1.47430	1.34270	1.32260	0.08880	0.08870	0.08840	0.36850	0.99530	1.13220	1.35370	1.41710	1.25540	1.15180	1.02020	0.66320
43:14:16	37.2	1.11830	1.13960	1.24860	1.01120	1.09850	1.11640	1.49860	1.57700	1.49730	1.38860	1.46690	1.13560	0.63940	0.52260	0.59490	1.13990	1.36800	1.32990	1.50960	1.61430	1.46470	1.49250	1.57510	1.50760	0.58290	0.64510	0.52820	1.17650	1.14950	1.27630	1.50490	1.54570	1.52160	1.55580	1.53240	1.39850	0.59910	0.53740	0.64040	1.39230	1.31510	1.29060	1.50060	1.58040	1.50970	1.60020	1.55310	1.56800	0.52770	0.55130	0.53190	1.22810	1.32910	1.10110	1.58920	1.58490	1.46290	1.59350	1.53790	1.44890	0.44860	0.60980	0.65480	1.20510	1.21530	1.28210	1.61520	1.55890	1.55250	1.52410	1.45820	1.44370	0.37260	0.41880	0.45300	0.87020	1.04330	1.25670	1.52880	1.58280	1.57090	1.47410	1.33420	1.33450	0.08940	0.08890	0.08920	0.31720	0.98020	1.11390	1.47640	1.41940	1.25540	1.08710	1.02530	0.65360
43:29:16	37.2	1.13330	1.12740	1.24700	1.01260	1.08730	1.10160	1.47540	1.57660	1.49670	1.37240	1.46390	1.16700	0.63070	0.51930	0.58930	1.13940	1.37330	1.33010	1.50900	1.61000	1.46730	1.48950	1.50700	1.50420	0.58060	0.71520	0.53740	1.17690	1.14090	1.27140	1.50340	1.54650	1.52190	1.55130	1.53280	1.41240	0.60160	0.53350	0.64000	1.39680	1.31180	1.29500	1.49840	1.57260	1.50760	1.59760	1.54690	1.56670	0.53010	0.56070	0.51930	1.22400	1.32580	1.09640	1.58770	1.58810	1.45860	1.59630	1.52910	1.44470	0.44680	0.60800	0.65920	1.20050	1.22590	1.29290	1.61730	1.55580	1.55370	1.52190	1.45400	1.43870	0.35090	0.39040	0.45090	0.86200	1.07210	1.25700	1.52640	1.58110	1.56900	1.47510	1.32790	1.30580	0.08890	0.08850	0.08890	0.30060	0.98280	1.09670	1.48180	1.43530	1.25950	1.06110	1.02600	0.63470
43:44:16	37.2	1.16160	1.12050	1.24680	1.00810	1.09050	1.05890	1.47830	1.57450	1.49430	1.32870	1.46280	1.11320	0.64480	0.52550	0.58880	1.14550	1.36750	1.32560	1.50530	1.60490	1.46490	1.49020	1.50290	1.51020	0.57160	0.64740	0.55510	1.17570	1.15310	1.27000	1.50130	1.54510	1.51930	1.54810	1.53020	1.41090	0.58250	0.53990	0.65080	1.39450	1.31080	1.29590	1.49740	1.57160	1.50980	1.59600	1.55020	1.56460	0.53040	0.56450	0.52690	1.22410	1.32550	1.10210	1.58720	1.58870	1.46460	1.59450	1.52820	1.44200	0.44640	0.60370	0.65420	1.20320	1.21640	1.29150	1.61520	1.55680	1.55070	1.52030	1.45690	1.42870	0.37490	0.37220	0.43400	0.86090	1.10020	1.24970	1.52780	1.58110	1.56620	1.47400	1.32390	1.33690	0.08920	0.08860	0.08910	0.29270	0.96140	1.07490	1.43410	1.43630	1.26110	1.14740	0.99650	0.58350
43:59:16	37.2	1.21350	1.12270	1.24770	1.00340	1.08930	1.06140	1.48870	1.57620	1.49650	1.33120	1.46340	1.12510	0.63420	0.52390	0.58790	1.21670	1.36500	1.33630	1.50210	1.60250	1.46280	1.49240	1.50160	1.50100	0.56230	0.72400	0.53810	1.17920	1.13800	1.27120	1.50230	1.54550	1.51860	1.54820	1.52860	1.40890	0.58370	0.52160	0.64250	1.39340	1.31750	1.29710	1.50240	1.57240	1.50800	1.60030	1.53820	1.56500	0.52130	0.57400	0.51800	1.22040	1.32710	1.10160	1.58870	1.58940	1.45760	1.59560	1.52700	1.43980	0.45530	0.58900	0.65040	1.19940	1.21650	1.27080	1.61460	1.55460	1.55140	1.52180	1.45460	1.42200	0.35670	0.37980	0.42940	0.86570	1.09650	1.27860	1.52800	1.58130	1.56760	1.47570	1.32170	1.33240	0.08940	0.08910	0.08950	0.26780	0.95510	1.06070	1.49170	1.43600	1.27040	1.13180	0.99820	0.55330
44:14:16	37.2	1.15490	1.12010	1.24630	1.00480	1.08640	1.04910	1.48990	1.57280	1.49760	1.32250	1.46300	1.14080	0.63330	0.53100	0.59980	1.14580	1.36290	1.33250	1.48880	1.60080	1.46400	1.48710	1.50220	1.49470	0.56810	0.70230	0.54770	1.17420	1.13430	1.26960	1.49630	1.54420	1.51450	1.54950	1.53070	1.40650	0.57170	0.53750	0.63360	1.38880	1.31160	1.29030	1.49970	1.56770	1.50770	1.59610	1.55190	1.56390	0.51130	0.55080	0.52110	1.22080	1.32220	1.09740	1.58380	1.58890	1.45610	1.59210	1.53030	1.43550	0.45840	0.60360	0.65260	1.20020	1.21400	1.26990	1.61330	1.55520	1.55020	1.51940	1.45570	1.40660	0.36600	0.40020	0.45220	0.86910	1.09730	1.25580	1.51820	1.58110	1.56700	1.47310	1.32660	1.35200	0.08920	0.08850	0.08930	0.23860	0.97200	1.04660	1.41210	1.44960	1.26910	1.08130	0.97050	0.54840
44:29:16	37.2	1.18620	1.12830	1.24750	1.01260	1.08560	1.04180	1.44030	1.57630	1.49560	1.30630	1.44980	1.10050	0.63210	0.52480	0.59750	1.16910	1.36700	1.33410	1.49520	1.59220	1.46570	1.49130	1.50210	1.49370	0.57940	0.63740	0.56200	1.17400	1.13760	1.27270	1.49540	1.54450	1.51710	1.54650	1.53140	1.40700	0.57310	0.52830	0.62650	1.39020	1.31670	1.29340	1.49790	1.56950	1.50610	1.59650	1.55150	1.56160	0.49840	0.57320	0.52150	1.21740	1.32660	1.10360	1.58770	1.58930	1.45140	1.59330	1.53140	1.43660	0.44330	0.58960	0.65020	1.19830	1.21120	1.26830	1.61420	1.55340	1.55270	1.52020	1.45360	1.40790	0.34780	0.38990	0.45800	0.85440	1.08660	1.24000	1.52180	1.57800	1.56490	1.47390	1.32630	1.34690	0.08890	0.08880	0.08910	0.23030	0.94140	1.04130	1.47420	1.47480	1.25750	1.08750	0.98900	0.52130
44:44:16	37.2	1.18080	1.12450	1.24780	1.00370	1.07040	1.03940	1.44910	1.57600	1.49800	1.32040	1.45350	1.09940	0.63170	0.52440	0.61180	1.09440	1.36820	1.32800	1.49760	1.58220	1.46220	1.49210	1.50410	1.48520	0.57230	0.64800	0.57180	1.17390	1.13660	1.26540	1.49310	1.54400	1.51570	1.54450	1.53060	1.40650	0.58450	0.52830	0.64220	1.38920	1.31560	1.28840	1.49580	1.56690	1.50530	1.59620	1.54360	1.56330	0.52780	0.55140	0.52200	1.21450	1.32500	1.09500	1.59000	1.58780	1.44590	1.59190	1.53360	1.43560	0.46160	0.59270	0.65500	1.20030	1.21250	1.27020	1.61290	1.55770	1.55100	1.52020	1.45340	1.40290	0.35770	0.38890	0.45940	0.83290	1.07980	1.24860	1.53650	1.57810	1.56190	1.47450	1.32120	1.30910	0.08970	0.08900	0.08970	0.21500	0.97180	1.05810	1.43910	1.45060	1.25270	1.04600	0.98230	0.46820
44:59:16	37.2	1.14870	1.11400	1.24350	1.00570	1.05290	1.02950	1.44070	1.57500	1.49790	1.30780	1.44550	1.10810	0.61990	0.52250	0.59570	1.09510	1.36630	1.32000	1.50160	1.56980	1.46800	1.48020	1.50610	1.47000	0.57660	0.68400	0.56270	1.17140	1.14730	1.27940	1.47060	1.54170	1.51190	1.54810	1.53150	1.39530	0.56710	0.53200	0.64970	1.39040	1.31560	1.28770	1.48230	1.56010	1.50470	1.59640	1.53740	1.55900	0.51570	0.55080	0.52480	1.21140	1.30060	1.09960	1.58260	1.58460	1.44540	1.59440	1.53320	1.42710	0.45650	0.58010	0.64990	1.18430	1.21180	1.27270	1.60040	1.55420	1.55070	1.51820	1.44470	1.39830	0.34720	0.36110	0.42400	0.83740	1.08030	1.22830	1.55190	1.58040	1.55640	1.47590	1.26980	1.35190	0.08940	0.08910	0.08970	0.18910	0.94670	1.06950	1.53130	1.42670	1.26210	1.08830	0.96190	0.46690
45:14:16	37.2	1.15160	1.11570	1.24520	0.99790	1.02470	1.02210	1.43680	1.57480	1.49860	1.31390	1.45000	1.06920	0.61800	0.52620	0.60890	1.09160	1.36310	1.31690	1.49950	1.56450	1.47160	1.47800	1.50020	1.46800	0.57180	0.65010	0.54290	1.17070	1.14440	1.27350	1.47050	1.54130	1.51420	1.54700	1.52980	1.39630	0.57630	0.52770	0.62900	1.39570	1.31450	1.28480	1.47520	1.56110	1.50490	1.59560	1.54090	1.55350	0.52350	0.54780	0.51940	1.20430	1.30580	1.10140	1.58730	1.58540	1.44130	1.59060	1.53200	1.42620	0.45310	0.58900	0.64990	1.19110	1.20900	1.26830	1.60470	1.55440	1.54900	1.51690	1.44540	1.39450	0.36860	0.38910	0.45350	0.82680	1.07360	1.26050	1.55920	1.57850	1.55210	1.47310	1.29150	1.35810	0.08920	0.08840	0.08870	0.17140	0.93870	1.08340	1.50990	1.45910	1.24900	1.03850	0.96050	0.41730
45:29:16	37.2	1.09120	1.12060	1.24280	1.00460	1.04360	1.01540	1.43930	1.57610	1.49500	1.30580	1.44390	1.04740	0.63850	0.52020	0.62150	1.09480	1.35520	1.33100	1.49210	1.55660	1.47300	1.49710	1.49700	1.46550	0.56670	0.64870	0.54880	1.17710	1.13750	1.27870	1.47950	1.54040	1.51370	1.54470	1.53010	1.39300	0.59170	0.52960	0.63320	1.39100	1.31330	1.28690	1.48870	1.56100	1.50360	1.59530	1.53890	1.55100	0.52160	0.54360	0.51980	1.20150	1.31160	1.10100	1.58750	1.58900	1.43800	1.59190	1.53020	1.42390	0.45230	0.57510	0.64710	1.19810	1.21200	1.26970	1.60690	1.56000	1.55000	1.51790	1.44700	1.38830	0.37810	0.39010	0.44520	0.86660	1.06480	1.24020	1.56220	1.57830	1.54540	1.47300	1.29710	1.33660	0.08910	0.08890	0.08930	0.15490	0.95140	1.04930	1.48180	1.44910	1.24740	1.02510	0.94780	0.37110
45:44:16	37.2	1.01460	1.11920	1.24250	0.99750	1.04680	1.00760	1.43460	1.57870	1.49630	1.30270	1.43780	1.06140	0.63270	0.52350	0.60800	1.09640	1.35860	1.31890	1.49870	1.55760	1.48950	1.47440	1.49570	1.46270	0.57410	0.70310	0.53400	1.17220	1.13580	1.27490	1.46810	1.54670	1.51530	1.54260	1.52830	1.38980	0.59800	0.52620	0.64260	1.39490	1.31600	1.28500	1.47880	1.56200	1.50110	1.59600	1.53660	1.54850	0.52540	0.55940	0.51800	1.20050	1.30960	1.09740	1.58850	1.58590	1.43720	1.59160	1.53440	1.41990	0.45270	0.57290	0.64580	1.20330	1.21020	1.26980	1.60730	1.55270	1.54850	1.52050	1.44620	1.38780	0.36920	0.36090	0.42680	0.86310	1.05670	1.24700	1.56640	1.57750	1.53860	1.47280	1.29380	1.34310	0.08900	0.08850	0.08930	0.14500	0.94380	1.02190	1.53140	1.44190	1.23630	1.03470	0.92260	0.35780
45:59:16	37.2	0.97710	1.12160	1.24440	0.99320	1.04280	1.00440	1.43490	1.57740	1.49750	1.29880	1.44010	1.04280	0.63140	0.52560	0.59920	1.08940	1.35870	1.31910	1.49680	1.55560	1.49890	1.48290	1.49430	1.45550	0.57530	0.64390	0.53410	1.16820	1.13620	1.28020	1.46700	1.54380	1.51640	1.54050	1.53450	1.38860	0.58340	0.53390	0.66180	1.38800	1.31010	1.27790	1.47410	1.56040	1.50500	1.59520	1.53610	1.55250	0.52010	0.54510	0.52400	1.20140	1.31140	1.09520	1.58970	1.58420	1.43770	1.58960	1.53210	1.41830	0.44960	0.57300	0.64980	1.19780	1.20790	1.27060	1.60460	1.55130	1.54680	1.52230	1.44350	1.38480	0.36610	0.36680	0.41180	0.89010	1.06040	1.20630	1.56830	1.57770	1.53870	1.47280	1.29340	1.33880	0.08960	0.08880	0.09010	0.13580	0.92570	1.07680	1.52410	1.44330	1.23720	1.00350	0.93970	0.34330
46:14:16	37.2	1.00570	1.11670	1.24380	0.98570	1.04060	1.00250	1.42840	1.57470	1.49650	1.29840	1.43710	1.03330	0.61880	0.52900	0.59760	1.08880	1.35180	1.31530	1.49420	1.54940	1.50280	1.47640	1.49240	1.44660	0.57150	0.64060	0.52860	1.16670	1.13210	1.27290	1.46450	1.54200	1.51290	1.54210	1.53240	1.38640	0.55320	0.52480	0.63530	1.38890	1.29630	1.28130	1.47770	1.55490	1.50210	1.59740	1.53550	1.54670	0.50960	0.57200	0.52090	1.19760	1.30060	1.09290	1.58910	1.58450	1.43490	1.58760	1.53500	1.41810	0.44940	0.57430	0.65320	1.19770	1.20840	1.26790	1.60360	1.55040	1.54680	1.51430	1.44130	1.38100	0.35250	0.35880	0.41880	0.89910	1.06480	1.20920	1.56960	1.57640	1.53780	1.47260	1.31310	1.34880	0.08950	0.08870	0.08940	0.12310	0.90120	1.07330	1.47680	1.43290	1.23060	0.99560	0.90140	0.33020
46:29:16	37.2	0.99190	1.11260	1.24180	0.98610	1.04190	0.99800	1.42590	1.57390	1.49820	1.30250	1.42850	1.03100	0.62960	0.53490	0.59580	1.08810	1.34980	1.31390	1.49340	1.55530	1.50350	1.46970	1.49270	1.42890	0.57280	0.71700	0.54650	1.16680	1.13140	1.27420	1.46330	1.54150	1.51150	1.53900	1.53180	1.38000	0.56070	0.53330	0.64620	1.39290	1.29760	1.28150	1.47860	1.55110	1.50230	1.59640	1.53630	1.54490	0.50990	0.54150	0.52660	1.19430	1.29560	1.09540	1.58810	1.58450	1.43450	1.58740	1.52940	1.41040	0.45280	0.55800	0.64580	1.18750	1.20630	1.27070	1.60000	1.55070	1.54860	1.51260	1.43930	1.37600	0.35400	0.32210	0.44690	0.90410	1.05960	1.23030	1.57570	1.57800	1.53710	1.47160	1.31880	1.36020	0.08950	0.08880	0.08960	0.11100	0.90970	1.08990	1.48680	1.44710	1.22870	0.99820	0.89200	0.32070
46:44:16	37.2	0.97020	1.11360	1.23120	0.97230	1.04080	1.00200	1.42330	1.57440	1.49780	1.30730	1.43600	1.01200	0.61880	0.52260	0.59560	1.08530	1.34650	1.32760	1.49420	1.51370	1.49910	1.46780	1.49180	1.43660	0.56060	0.66890	0.56730	1.16710	1.13560	1.27150	1.46180	1.54290	1.51360	1.54430	1.53010	1.38140	0.57490	0.52080	0.64900	1.38980	1.30400	1.28190	1.47130	1.55250	1.50040	1.59440	1.54170	1.54170	0.49690	0.54090	0.52840	1.19360	1.30360	1.09130	1.59130	1.58660	1.43410	1.59110	1.53580	1.40880	0.45560	0.58670	0.65090	1.19930	1.20660	1.26560	1.60400	1.54960	1.54750	1.51520	1.43820	1.37300	0.34170	0.34900	0.43860	0.91390	1.06290	1.23960	1.58070	1.57340	1.53320	1.47150	1.30990	1.36880	0.08960	0.08860	0.08990	0.10090	0.84450	1.04830	1.45890	1.49590	1.22410	0.98870	0.85450	0.31120
46:59:16	37.2	0.97110	1.11270	1.22510	0.97580	1.03990	0.99700	1.43120	1.57270	1.49760	1.29630	1.42670	1.00830	0.63570	0.53180	0.60110	1.08500	1.34930	1.33860	1.49380	1.54270	1.48480	1.46980	1.49300	1.42680	0.56910	0.64630	0.54420	1.16510	1.13940	1.27160	1.45920	1.54130	1.51320	1.54080	1.53010	1.37590	0.55590	0.53170	0.64620	1.39020	1.28950	1.28140	1.46920	1.54800	1.50170	1.59380	1.53960	1.54100	0.49640	0.54990	0.51810	1.19230	1.29820	1.09530	1.58750	1.58750	1.43220	1.58850	1.54080	1.40160	0.43060	0.55630	0.65440	1.19690	1.20940	1.26570	1.60080	1.54830	1.54710	1.51570	1.43730	1.36790	0.33360	0.33180	0.41510	0.91510	1.05140	1.19410	1.58220	1.57700	1.51340	1.47130	1.29630	1.36110	0.08930	0.08860	0.08940	0.09300	0.87560	1.10000	1.53030	1.44070	1.22370	0.97080	0.86940	0.30480
47:14:16	37.2	0.92980	1.11430	1.22290	0.97540	1.03100	0.99710	1.45100	1.57280	1.49990	1.29440	1.42580	0.99370	0.63600	0.51510	0.59710	1.08200	1.35170	1.33070	1.49950	1.55380	1.47460	1.46680	1.49610	1.41470	0.56590	0.68820	0.58080	1.16530	1.12870	1.27520	1.45730	1.54230	1.51050	1.54100	1.52920	1.36920	0.54510	0.52350	0.66010	1.39010	1.29320	1.28430	1.46800	1.54550	1.49800	1.56390	1.52550	1.53740	0.49910	0.53510	0.51940	1.18950	1.29510	1.09210	1.58790	1.58250	1.43320	1.58580	1.53590	1.39640	0.45360	0.55210	0.65660	1.18850	1.20690	1.26750	1.59800	1.54780	1.54670	1.50970	1.43520	1.36660	0.33760	0.34780	0.43370	0.91850	1.04190	1.21260	1.57940	1.57400	1.49750	1.47140	1.30040	1.34120	0.08980	0.08860	0.08970	0.08970	0.85730	1.10920	1.52220	1.39770	1.22570	0.96730	0.84500	0.29700
